timestamp,symbol,quantity,price,gross_value,commission,side
2022-06-01 04:00:00+00:00,XLU,-20,66.60397993469239,1332.0795986938479,1.3320795986938478,SELL
2022-06-02 04:00:00+00:00,XLE,13,77.97535430145263,1013.6796059188841,1.0136796059188842,BUY
2022-06-02 04:00:00+00:00,XLU,-1,67.0527300567627,67.0527300567627,1.0,SELL
2022-06-03 04:00:00+00:00,XLE,-14,78.92910548782349,1105.007476829529,1.105007476829529,SELL
2022-06-03 04:00:00+00:00,XLU,11,66.79639725494384,734.7603698043822,1.0,BUY
2022-06-06 04:00:00+00:00,XLE,-426,78.84093090820313,33586.236566894535,33.586236566894534,SELL
2022-06-06 04:00:00+00:00,XLU,-510,67.02581175994874,34183.16399757386,34.18316399757386,SELL
2022-06-06 04:00:00+00:00,XLB,839,81.40691694259642,68300.4033148384,68.3004033148384,BUY
2022-06-07 04:00:00+00:00,XLE,396,81.2765493621826,32185.51354742431,32.185513547424314,BUY
2022-06-07 04:00:00+00:00,XLU,501,67.49714112854004,33816.06770539856,33.81606770539856,BUY
2022-06-07 04:00:00+00:00,XLB,-839,81.91117236328125,68723.47361279296,68.72347361279297,SELL
2022-06-08 04:00:00+00:00,XLE,14,81.45309022521973,1140.3432631530761,1.140343263153076,BUY
2022-06-08 04:00:00+00:00,XLU,52,66.17648906707764,3441.177431488037,3.4411774314880375,BUY
2022-06-09 04:00:00+00:00,XLE,18,79.65241616821288,1433.7434910278319,1.433743491027832,BUY
2022-06-09 04:00:00+00:00,XLU,25,64.58630838775635,1614.6577096939086,1.6146577096939085,BUY
2022-06-10 04:00:00+00:00,XLE,-8,78.22367834854127,625.7894267883302,1.0,SELL
2022-06-10 04:00:00+00:00,XLU,-25,64.0281353225708,1600.7033830642702,1.6007033830642703,SELL
2022-06-13 04:00:00+00:00,XLE,1390,74.21515910339355,103159.07115371703,103.15907115371704,BUY
2022-06-13 04:00:00+00:00,XLU,-1571,61.08430310440064,95963.4401770134,95.9634401770134,SELL
2022-06-14 04:00:00+00:00,XLE,-139,74.28206188583374,10325.20660213089,10.325206602130889,SELL
2022-06-15 04:00:00+00:00,XLE,59,72.71461520004272,4290.16229680252,4.290162296802521,BUY
2022-06-16 04:00:00+00:00,XLE,97,68.61900915527343,6656.043888061523,6.656043888061523,BUY
2022-06-17 04:00:00+00:00,XLE,-8,64.80281797790528,518.4225438232422,1.0,SELL
2022-06-21 04:00:00+00:00,XLE,-283,68.15999475097657,19289.27851452637,19.28927851452637,SELL
2022-06-22 04:00:00+00:00,TLT,1731,99.85273497390746,172845.0842398338,172.84508423983382,BUY
2022-06-22 04:00:00+00:00,XLE,-2402,65.43144790267945,157166.33786223605,157.16633786223605,SELL
2022-06-23 04:00:00+00:00,TLT,-82,100.5723998260498,8246.936785736083,8.246936785736084,SELL
2022-06-24 04:00:00+00:00,TLT,35,99.2794427947998,3474.7804978179934,3.4747804978179935,BUY
2022-06-27 04:00:00+00:00,TLT,-7,98.3343378982544,688.3403652877809,1.0,SELL
2022-06-28 04:00:00+00:00,TLT,-24,98.79249798583984,2371.019951660156,2.371019951660156,SELL
2022-06-29 04:00:00+00:00,TLT,-17,100.33449698638917,1705.686448768616,1.705686448768616,SELL
2022-06-30 04:00:00+00:00,TLT,10,101.31691426849365,1013.1691426849364,1.0131691426849365,BUY
2022-07-01 04:00:00+00:00,TLT,-1,102.25477050018311,102.25477050018311,1.0,SELL
2022-07-05 04:00:00+00:00,TLT,3,103.1613037147522,309.4839111442566,1.0,BUY
2022-07-06 04:00:00+00:00,TLT,42,101.42910717773437,4260.022501464843,4.260022501464843,BUY
2022-07-07 04:00:00+00:00,TLT,-13,100.43606970977784,1305.6689062271118,1.3056689062271118,SELL
2022-07-08 04:00:00+00:00,TLT,2,99.4230005607605,198.846001121521,1.0,BUY
2022-07-11 04:00:00+00:00,TLT,-45,101.03639348220825,4546.637706699372,4.5466377066993715,SELL
2022-07-12 04:00:00+00:00,TLT,17,101.73843534851073,1729.5534009246826,1.7295534009246827,BUY
2022-07-13 04:00:00+00:00,TLT,-8,102.80217274856568,822.4173819885254,1.0,SELL
2022-07-14 04:00:00+00:00,TLT,31,102.06544203186034,3164.028702987671,3.164028702987671,BUY
2022-07-15 04:00:00+00:00,TLT,-22,102.5372906074524,2255.820393363953,2.255820393363953,SELL
2022-07-18 04:00:00+00:00,TLT,26,101.57054291152953,2640.8341156997676,2.6408341156997674,BUY
2022-07-19 04:00:00+00:00,TLT,-7,100.92163613128663,706.4514529190064,1.0,SELL
2022-07-20 04:00:00+00:00,TLT,-15,101.18650302124024,1517.7975453186036,1.5177975453186037,SELL
2022-07-21 04:00:00+00:00,TLT,-24,102.93459094238281,2470.4301826171877,2.470430182617188,SELL
2022-07-22 04:00:00+00:00,TLT,1,104.76975829696654,104.76975829696654,1.0,BUY
2022-07-25 04:00:00+00:00,TLT,45,103.74458013153075,4668.506105918884,4.668506105918884,BUY
2022-07-26 04:00:00+00:00,TLT,-18,103.72035356521607,1866.9663641738894,1.8669663641738894,SELL
2022-07-27 04:00:00+00:00,TLT,9,103.24082648849486,929.1674383964537,1.0,BUY
2022-07-28 04:00:00+00:00,TLT,-21,103.95871393966675,2183.1329927330016,2.1831329927330017,SELL
2022-07-29 04:00:00+00:00,TLT,16,103.77992952346801,1660.4788723754882,1.6604788723754882,BUY
2022-08-01 04:00:00+00:00,TLT,-42,106.17310606765747,4459.270454841614,4.459270454841614,SELL
2022-08-02 04:00:00+00:00,TLT,74,104.03049724960327,7698.256796470642,7.698256796470642,BUY
2022-08-03 04:00:00+00:00,TLT,-60,105.56281566238404,6333.768939743042,6.333768939743043,SELL
2022-08-04 04:00:00+00:00,TLT,25,105.63301319503783,2640.825329875946,2.640825329875946,BUY
2022-08-05 04:00:00+00:00,TLT,42,103.1185806427002,4330.9803869934085,4.330980386993408,BUY
